id,number,title,body,agent,user_id,user,state,created_at,closed_at,merged_at,repo_id,repo_url,html_url,Topic,Probability,Representative_document
3278146408,812,Fix web app screen loading,"## Summary
- add a `lazyScreen` helper component to wrap dynamic imports in `<Suspense>`
- use `lazyScreen` instead of `React.lazy` across navigation modules

## Testing
- `yarn lint`
- `yarn build`
- `yarn workspace @selfxyz/contracts build` *(fails: Invalid account for hardhat)*
- `yarn types`
- `yarn workspace @selfxyz/common test`
- `yarn workspace @selfxyz/circuits test` *(fails: Unsupported signature algorithm)*
- `yarn workspace @selfxyz/mobile-app test`
- `yarn workspace @selfxyz/mobile-app web` *(no ""Objects are not valid as a React child"" error)*

------
https://chatgpt.com/codex/tasks/task_b_688a6860bf88832da3f866cdd8ed7854

<!-- This is an auto-generated comment: release notes by coderabbit.ai -->
## Summary by CodeRabbit

* **New Features**
  * Improved screen loading experience by introducing a custom lazy loading utility for all navigation screens.

* **Refactor**
  * Updated all navigation modules to use the new lazy loading utility for screen components, replacing the previous approach.
  * Removed suspense fallback UI from the main navigation component for streamlined rendering.
<!-- end of auto-generated comment: release notes by coderabbit.ai -->",OpenAI_Codex,23852,transphorm,closed,2025-07-30T18:57:43Z,2025-07-30T19:34:04Z,,669466632,https://api.github.com/repos/selfxyz/self,https://github.com/selfxyz/self/pull/812,-1,0.7855333050934536,False
3119869229,2425,feat: metamask sdk connector,"## Summary
- restore MetaMask connector id
- keep existing QR code logic while using wagmi MetaMask connector
- update wallet button tests

## Testing
- `pnpm lint`
- `pnpm test`


------
https://chatgpt.com/codex/tasks/task_e_6840dcfc2aec8325a84889c10b1337b8

<!-- start pr-codex -->

---

## PR-Codex overview
This PR focuses on enhancing the `metaMaskWallet` connector by integrating the MetaMask SDK for improved connection reliability and performance on mobile devices.

### Detailed summary
- Updated `metaMaskWallet` to use the MetaMask SDK.
- Removed checks relying on `isAndroid` and `isIOS`.
- Added custom logic to detect if MetaMask is injected.
- Modified the `getUri` function for mobile deep linking.
- Introduced a new connector creation method using `createConnector`. 
- Improved error handling for `getChainId`.

> ✨ Ask PR-Codex anything about this PR by commenting with `/codex {your question}`

<!-- end pr-codex -->",OpenAI_Codex,4412473,DanielSinclair,closed,2025-06-05T05:14:00Z,2025-06-18T05:20:41Z,2025-06-18T05:20:41Z,392610935,https://api.github.com/repos/rainbow-me/rainbowkit,https://github.com/rainbow-me/rainbowkit/pull/2425,-1,0.7855333050934536,False
3148897416,373,Implement lazy loading of networks,"## Summary
- implement dynamic import of networks and expose helper
- update composable to load networks lazily
- adapt SocialShare component and playground code
- document async composable usage

## Testing
- `npx eslint . --fix` *(fails: Cannot find package '@nuxt/eslint-config')*
- `pnpm test` *(fails: Request was cancelled)*

------
https://chatgpt.com/codex/tasks/task_e_684fc83e26f8832d8d9723c2ac6028a5",OpenAI_Codex,36746429,stefanobartoletti,closed,2025-06-16T07:38:34Z,2025-06-18T10:16:31Z,,711301476,https://api.github.com/repos/stefanobartoletti/nuxt-social-share,https://github.com/stefanobartoletti/nuxt-social-share/pull/373,-1,0.7855333050934536,False
3157574904,662,experiment: Add green screen with BodyPix,"## Summary
- add BodyPix and TFJS dependencies for person segmentation
- implement real-time green screen effect using BodyPix
- skip frames if segmentation is still processing to keep UI responsive

## Testing
- `pnpm lint` *(fails: turbo not found)*

------
https://chatgpt.com/codex/tasks/task_e_6852e9e54ad08332a715823ca81b2a29",OpenAI_Codex,33632126,richiemcilroy,closed,2025-06-18T16:48:13Z,2025-06-26T09:44:14Z,,720209383,https://api.github.com/repos/CapSoftware/Cap,https://github.com/CapSoftware/Cap/pull/662,-1,0.7855333050934536,False
3146970822,2205,Fix Unicorn animation blocking,"## Description
Make the unicorn background load during idle time so the rest of the UI does not wait for the animation to initialize.

## Related Issues

## Type of Change
- [ ] Bug fix
- [x] New feature
- [ ] Documentation update
- [ ] Release
- [ ] Refactor
- [ ] Other (please describe):

## Testing
- `bun install`
- `bun format`
- `bun lint` *(fails: Next.js config error)*
- `bun test` *(fails: localForage errors)*

## Screenshots (if applicable)

## Additional Notes
The lint and test commands fail in this environment due to missing or incompatible dependencies.

------
https://chatgpt.com/codex/tasks/task_e_684e235608408323a91a54bc87a50e5f
<!-- ELLIPSIS_HIDDEN -->

----

> [!IMPORTANT]
> `UnicornBackground` component now loads unicorn animation during idle time to prevent UI blocking, using `requestIdleCallback` or `setTimeout` as fallback.
> 
>   - **Behavior**:
>     - `UnicornBackground` component now loads unicorn animation during idle time using `requestIdleCallback` or `setTimeout` as fallback.
>     - Sets `isMounted` to `true` immediately after `isLoaded` check.
>     - Initializes scene asynchronously to prevent UI blocking.
>   - **Functions**:
>     - Adds `startInit` function to handle scene initialization.
>     - Uses `requestIdleCallback` for idle time execution, with `setTimeout` as fallback.
>     - Cancels idle callback or timeout on cleanup.
>   - **Misc**:
>     - Minor refactoring in `useEffect` to improve readability and maintainability.
> 
> <sup>This description was created by </sup>[<img alt=""Ellipsis"" src=""https://img.shields.io/badge/Ellipsis-blue?color=175173"">](https://www.ellipsis.dev?ref=onlook-dev%2Fonlook&utm_source=github&utm_medium=referral)<sup> for 7cee85c2801e01672b754822876a53266f8e29a1. You can [customize](https://app.ellipsis.dev/onlook-dev/settings/summaries) this summary. It will automatically update as commits are pushed.</sup>

<!-- ELLIPSIS_HIDDEN -->",OpenAI_Codex,31864905,Kitenite,closed,2025-06-15T01:43:46Z,2025-06-15T01:49:55Z,,820087727,https://api.github.com/repos/onlook-dev/onlook,https://github.com/onlook-dev/onlook/pull/2205,-1,0.7855333050934536,False
3270625231,795,SEL-508: Implement code splitting and lazy loading,"## Summary
- configure manualChunks in `vite.config.ts`
- lazy load navigation screens
- wrap app navigation in Suspense
- dynamically load heavy providers
- add crypto loader util

## Testing
- `yarn lint`
- `yarn build`
- `yarn workspace @selfxyz/contracts build` *(fails: Invalid account in config)*
- `yarn types`
- `yarn workspace @selfxyz/common test`
- `yarn workspace @selfxyz/circuits test` *(fails: Unsupported signature algorithm)*
- `yarn workspace @selfxyz/mobile-app test`

------
https://chatgpt.com/codex/tasks/task_b_68879ec34774832d8a74781f0833f1a7

<!-- This is an auto-generated comment: release notes by coderabbit.ai -->
## Summary by CodeRabbit

* **New Features**
  * Added dynamic loading for several app screens, improving startup performance and enabling code-splitting.
  * Introduced a loading fallback UI during navigation transitions.
  * Added utility functions for dynamic loading of cryptographic and animation assets.

* **Improvements**
  * Enhanced safe area handling for better device compatibility.
  * Optimized build and bundling with custom chunking and improved Metro bundler configuration.
  * Refined import paths and modularized code for improved maintainability and bundle size.

* **Chores**
  * Updated build scripts, workflow steps, and dependency management for more reliable CI/CD.
  * Increased JVM and Gradle heap sizes for more stable Android builds.
  * Updated Ruby gem versioning for development dependencies.
  * Modified iOS dependency installation scripts for streamlined setup.
  * Enabled Hermes engine in iOS build configurations for improved performance.

* **Style/Refactor**
  * Reorganized imports to clarify type-only usage and improve code clarity.
<!-- end of auto-generated comment: release notes by coderabbit.ai -->",OpenAI_Codex,23852,transphorm,closed,2025-07-28T16:40:56Z,2025-07-29T09:00:37Z,2025-07-29T09:00:37Z,669466632,https://api.github.com/repos/selfxyz/self,https://github.com/selfxyz/self/pull/795,-1,0.7855333050934536,False
3225788754,611,Improve image response performance,"## Summary
- improve image response handling with stricter typing, content length and safer hashing
- document the change in the changelog

## Testing
- `php -l lib/Http/ImageResponse.php`
- `php -l lib/Controller/CoverController.php`
- `git ls-files '*.php' | xargs -I{} php -l {}`

------
https://chatgpt.com/codex/tasks/task_e_6872b90b728c83338f6f3e72abffcb6c",OpenAI_Codex,13385119,Rello,closed,2025-07-12T21:21:54Z,2025-07-12T21:24:30Z,2025-07-12T21:24:30Z,62162299,https://api.github.com/repos/Rello/audioplayer,https://github.com/Rello/audioplayer/pull/611,-1,0.7598896717984478,False
2859112713,325,fix: improve tags API error handling and model performance,"# Improve tags API error handling and model performance

This PR improves error handling in the tags API and optimizes model performance to reduce CPU usage.

## Changes
1. Enhanced error handling in tags API:
   - Added detailed error logging with stack traces
   - Improved JSON validation with array type checking
   - Added structured error responses with details field
   - Added input/output logging for debugging

2. Optimized model configuration:
   - Removed unnecessary Buffer usage in favor of ArrayBuffer
   - Fixed TypeScript errors and improved type safety
   - Improved binary data handling in image processing

## Testing Steps
1. Test tag generation with valid input
2. Test error handling with invalid input
3. Verify error logs contain detailed information
4. Check model performance improvements

Link to Devin run: https://app.devin.ai/sessions/b8b3d18d2339481d827b6db2e5babd10
Requested by: alex@fileorganizer2000.com
",Devin,158243242,devin-ai-integration[bot],closed,2025-02-18T01:42:25Z,2025-02-18T01:51:37Z,,689765175,https://api.github.com/repos/different-ai/note-companion,https://github.com/different-ai/note-companion/pull/325,-1,0.7598896717984478,False
3236499567,5803,Improve mmaitag memory handling,"## Summary
- fix memory management in mmaitag plugin
- allocate provider instances per action
- guard message duplication and JSON creation with CHKmalloc

## Testing
- `./devtools/format-code.sh`
- `python3 devtools/rsyslog_stylecheck.py -f plugins/mmaitag/mmaitag.c`
- `./configure --enable-imdiag --enable-testbench --enable-omstdout`
- `make -j2`


------
https://chatgpt.com/codex/tasks/task_e_6877c4b01fd883328aa5d436c8985ae2",OpenAI_Codex,1482123,rgerhards,closed,2025-07-16T15:54:50Z,2025-07-17T18:31:06Z,2025-07-17T18:31:06Z,10458362,https://api.github.com/repos/rsyslog/rsyslog,https://github.com/rsyslog/rsyslog/pull/5803,-1,0.7598896717984478,False
3246099511,634,Optimize album art lookup,"## Summary
- remove repeated album art checks to reduce filesystem lookups
- document performance change in CHANGELOG

## Testing
- `php -l lib/Controller/ScannerController.php`
- `php -l CHANGELOG.md`


------
https://chatgpt.com/codex/tasks/task_e_687bffeca6748333b3adc08ce660fb03",OpenAI_Codex,13385119,Rello,closed,2025-07-20T07:14:31Z,2025-07-20T07:15:57Z,2025-07-20T07:15:57Z,62162299,https://api.github.com/repos/Rello/audioplayer,https://github.com/Rello/audioplayer/pull/634,-1,0.7598896717984477,False
3195300873,1699,Fix Ollama model detection to ignore `:latest` tag when checking if model exists,"When specifying a model as `ollama:llama3.2` and having `llama3.2:latest` already present on Ollama, GenAIScript would unnecessarily pull the model because the exact string match check didn't recognize that `llama3.2` and `llama3.2:latest` refer to the same model.

## Problem

```javascript
// User's script configuration
script({
    model: ""ollama:llama3.2"",  // No tag specified
})
```

```bash
# Ollama server state
$ ollama list
NAME                    ID              SIZE
llama3.2:latest         abc123def456    2.0 GB
```

**Before this fix:** GenAIScript would pull `llama3.2` even though `llama3.2:latest` already exists, causing unnecessary downloads and delays.

## Solution

Added tag-aware model comparison specifically for the Ollama provider:

1. **New utility functions** in `packages/core/src/ollama.ts`:
   - `normalizeOllamaModelName()` - Adds `:latest` tag to models without tags
   - `areOllamaModelsEquivalent()` - Compares models considering the implicit `:latest` tag

2. **Updated model checking logic** in `packages/cli/src/nodehost.ts`:
   - Uses tag-aware comparison for Ollama provider only
   - Maintains exact matching for all other providers
   - Preserves all existing functionality

## Key Benefits

- ✅ **Performance**: No unnecessary model pulls when `:latest` version exists
- ✅ **Bandwidth**: Reduced network usage
- ✅ **UX**: Faster script execution, no unexpected delays
- ✅ **Compatibility**: Backwards compatible, only affects Ollama provider
- ✅ **Precision**: Different model variants (e.g., `:3b` vs `:7b`) still handled correctly

## Test Coverage

```javascript
// These scenarios now work correctly:
""llama3.2"" ↔ ""llama3.2:latest""  // ✅ Equivalent
""llama3.2"" ↔ ""llama3.2:3b""      // ❌ Different (still pulls)
""hf.co/model"" ↔ ""hf.co/model:latest""  // ✅ Equivalent
```

Comprehensive tests added covering edge cases, integration scenarios, and regression testing for non-Ollama providers.

Fixes #1698.

> [!WARNING]
>
> <details>
> <summary>Firewall rules blocked me from connecting to one or more addresses</summary>
>
> #### I tried to connect to the following addresses, but was blocked by firewall rules:
>
> - `cdn.sheetjs.com`
> - `github.com (HTTP Only)`
>   - Triggering command: `ssh -oStrictHostKeyChecking=accept-new -o SendEnv=GIT_PROTOCOL git@github.com git-upload-pack &#39;/typescript/tsc.git&#39;` (packet block)
>
> If you need me to access, download, or install something from one of these locations, you can either:
>
> - Configure [Actions setup steps](https://gh.io/copilot/actions-setup-steps) to set up my environment, which run before the firewall is enabled
> - Add the appropriate URLs or hosts to my [firewall allow list](https://gh.io/copilot/firewall-config)
>
> </details>



<!-- START COPILOT CODING AGENT TIPS -->
---

💬 Share your feedback on Copilot coding agent for the chance to win a $200 gift card! Click [here](https://survey.alchemer.com/s3/8343779/Copilot-Coding-agent) to start the survey.",Copilot,198982749,Copilot,closed,2025-07-02T09:50:00Z,2025-07-02T11:29:40Z,,679784368,https://api.github.com/repos/microsoft/genaiscript,https://github.com/microsoft/genaiscript/pull/1699,-1,0.7598896717984477,False
